27.75187969924812;54.54887218045113;951.8045112781955;6.0
29.62406015037594;52.41353383458647;952.6466165413534;6.0
29.68421052631579;52.774436090225564;952.8571428571429;6.0
29.57894736842105;51.56390977443609;952.7368421052631;6.0
29.774436090225564;52.233082706766915;952.7669172932331;6.0
30.150375939849624;51.3609022556391;953.0451127819549;6.0
29.736842105263158;50.932330827067666;953.2932330827068;6.0
29.425373134328357;53.291044776119406;952.1716417910447;6.0
28.84328358208955;51.88059701492537;952.0522388059702;6.0
29.34328358208955;51.14179104477612;953.2313432835821;6.0
29.64179104477612;52.02238805970149;953.4776119402985;6.0
29.91044776119403;52.87313432835821;952.723880597015;6.0
29.05223880597015;52.80597014925373;952.7835820895523;6.029850746268656
26.432835820895523;56.11940298507463;948.0671641791045;7.0
26.455223880597014;56.156716417910445;948.6716417910447;7.0
24.761194029850746;55.97014925373134;948.7537313432836;7.0
24.52238805970149;56.38059701492537;948.5970149253732;7.0
25.714285714285715;55.82706766917293;947.3533834586466;7.0
26.50375939849624;54.8796992481203;949.4812030075188;7.0
29.654135338345863;51.69924812030075;952.0977443609023;7.0
29.007518796992482;52.65413533834587;953.2781954887218;7.0
29.338345864661655;52.766917293233085;952.9097744360902;7.0
30.31578947368421;51.18045112781955;954.0225563909775;7.0
29.06015037593985;52.17293233082707;953.421052631579;7.0
27.76691729323308;53.87218045112782;952.781954887218;7.0
24.428571428571427;55.473684210526315;948.0676691729324;7.0
25.007518796992482;55.69172932330827;948.3834586466165;7.0
24.571428571428573;55.93984962406015;948.3984962406015;7.0
27.18796992481203;55.6390977443609;949.3984962406015;7.0
24.616541353383457;56.090225563909776;948.6466165413534;7.0
26.413533834586467;54.42857142857143;948.1203007518797;7.0
25.69172932330827;56.07518796992481;949.3157894736842;7.0
26.13533834586466;54.6015037593985;949.9774436090225;7.0
25.593984962406015;56.0;949.2481203007519;7.0
26.57894736842105;55.91729323308271;949.8421052631579;7.0
27.353383458646615;55.78195488721804;950.827067669173;7.0
27.473684210526315;55.11278195488722;949.8421052631579;7.0
29.53731343283582;51.62686567164179;952.9179104477612;7.0
29.134328358208954;50.865671641791046;952.0671641791045;7.0
29.20149253731343;50.82835820895522;953.1716417910447;7.0
29.761194029850746;51.0;951.9328358208955;7.0
30.29850746268657;51.06716417910448;952.3805970149253;7.0
29.746268656716417;51.54477611940298;952.3134328358209;7.0
31.059701492537314;50.97761194029851;953.0373134328358;7.0
29.79850746268657;51.23134328358209;954.4776119402985;7.0
30.05223880597015;51.485074626865675;953.2462686567164;7.0
30.46268656716418;51.14179104477612;954.0;7.0
30.68421052631579;50.65413533834587;954.390977443609;7.0
30.917293233082706;50.34586466165413;953.6466165413534;7.0
26.93984962406015;54.26315789473684;949.1052631578947;7.0
27.210526315789473;55.07518796992481;949.9774436090225;7.0
28.0;55.06015037593985;950.3007518796992;7.0
27.022556390977442;56.8421052631579;950.0;7.0
26.992481203007518;54.69924812030075;949.5714285714286;7.0
28.481203007518797;54.70676691729323;951.5639097744361;6.969924812030075
26.458646616541355;53.774436090225564;949.609022556391;6.0
27.31578947368421;53.80451127819549;950.0;6.0
27.23308270676692;53.27067669172932;949.6315789473684;6.0
25.984962406015036;54.045112781954884;949.4436090225564;6.0
26.51127819548872;54.6390977443609;949.4586466165414;6.0
26.69172932330827;54.21804511278196;949.7067669172932;6.0
26.195488721804512;55.774436090225564;947.6766917293234;6.0
25.75187969924812;55.34586466165413;948.609022556391;6.0
26.330827067669173;55.49624060150376;948.4135338345865;6.0
26.804511278195488;55.08270676691729;949.0827067669173;6.0
27.022556390977442;54.53383458646616;949.3984962406015;6.0
27.05263157894737;54.285714285714285;949.7293233082706;6.0
29.932835820895523;52.40298507462686;952.0373134328358;6.0
29.455223880597014;51.66417910447761;953.179104477612;6.0
30.12686567164179;51.88059701492537;952.6865671641791;6.0
29.597014925373134;51.82835820895522;952.5522388059702;6.0
30.253731343283583;50.917910447761194;952.276119402985;6.0
30.432835820895523;50.76865671641791;952.7611940298508;6.0
27.365671641791046;55.291044776119406;948.820895522388;6.0
27.253731343283583;55.87313432835821;950.9328358208955;6.0
26.059701492537314;55.73880597014925;948.6716417910447;6.0
28.104477611940297;53.1865671641791;951.1865671641791;6.0
26.774436090225564;55.67669172932331;950.4436090225564;6.0
26.774436090225564;54.1578947368421;950.0225563909775;6.0
31.022556390977442;50.36842105263158;953.4436090225564;6.0
30.18796992481203;50.03007518796993;953.1203007518797;6.0
29.56390977443609;50.10526315789474;953.4661654135339;6.0
30.94736842105263;51.526315789473685;953.0676691729324;6.0
30.827067669172934;50.27067669172932;953.781954887218;6.0
31.007518796992482;51.82706766917293;953.9699248120301;6.0
25.18045112781955;53.70676691729323;948.578947368421;6.0
27.69924812030075;53.72932330827068;949.172932330827;6.0
27.834586466165412;53.3984962406015;950.375939849624;6.0
25.586466165413533;55.097744360902254;949.6691729323309;6.0
26.714285714285715;53.909774436090224;949.3684210526316;6.0
26.774436090225564;53.72932330827068;949.984962406015;6.0
25.857142857142858;55.330827067669176;947.3984962406015;6.0
25.93233082706767;56.11278195488722;950.1578947368421;6.0
26.67669172932331;54.54887218045113;950.5263157894736;6.0
26.796992481203006;55.83458646616541;948.9699248120301;6.0
26.44360902255639;55.526315789473685;949.6992481203008;6.0
27.345864661654137;54.932330827067666;950.2255639097745;6.0
28.380597014925375;51.865671641791046;951.6716417910447;6.0
29.79850746268657;51.69402985074627;953.1716417910447;6.0
29.46268656716418;51.843283582089555;952.2910447761194;6.0
30.492537313432837;50.59701492537314;953.1417910447761;6.0
29.55223880597015;52.014925373134325;953.0;6.0
29.276119402985074;51.0;952.320895522388;6.0
26.470149253731343;55.37313432835821;949.2388059701492;6.0
26.417910447761194;55.11940298507463;949.2985074626865;6.0
26.82089552238806;55.52985074626866;948.9179104477612;6.0
26.865671641791046;54.33582089552239;949.7537313432836;6.0
26.60902255639098;55.08270676691729;949.8646616541354;6.0
27.76691729323308;55.83458646616541;950.4736842105264;6.315789473684211
78.25563909774436;74.7218045112782;950.4962406015038;13.0
62.45864661654135;62.48872180451128;953.624060150376;13.0
73.2406015037594;63.75187969924812;953.4812030075188;13.0
73.93984962406014;75.33834586466165;955.8571428571429;13.0
75.77443609022556;82.93984962406014;957.7293233082706;13.0
61.54887218045113;67.53383458646617;957.1654135338346;13.150375939849624
72.73684210526316;83.67669172932331;957.5639097744361;18.0
75.25563909774436;82.95488721804512;954.2781954887218;18.0
76.0;74.3157894736842;955.1428571428571;18.0
64.09022556390977;78.23308270676692;960.796992481203;18.0
56.225563909774436;75.90225563909775;959.8646616541354;18.0
77.99248120300751;74.14285714285714;954.7744360902255;18.030075187969924
56.63157894736842;64.93984962406014;955.0375939849624;20.0
56.70676691729323;61.31578947368421;958.406015037594;20.0
65.203007518797;61.30075187969925;954.8195488721805;20.0
67.25563909774436;66.97744360902256;961.7067669172932;20.0
58.92481203007519;68.40601503759399;955.5037593984962;20.0
72.4812030075188;66.58646616541354;955.9248120300751;20.0
61.55223880597015;68.70149253731343;956.5970149253732;18.0
56.992537313432834;67.20149253731343;956.5895522388059;18.0
63.08955223880597;67.29850746268657;956.2910447761194;18.0
54.0;67.84328358208955;956.5597014925373;18.0
65.0223880597015;61.865671641791046;958.7611940298508;18.0
61.26865671641791;61.03731343283582;950.6417910447761;18.0
61.343283582089555;65.34328358208955;953.0;18.0
62.850746268656714;59.32835820895522;956.8283582089553;18.0
72.50746268656717;66.5;960.6940298507462;18.0
67.1044776119403;66.1268656716418;952.5970149253732;18.0
69.36842105263158;70.39097744360902;961.5112781954887;18.0
72.4812030075188;75.80451127819549;950.2330827067669;17.774436090225564
31.804511278195488;52.278195488721806;953.5338345864661;13.0
30.842105263157894;50.45864661654135;953.1203007518797;13.0
31.76691729323308;50.7593984962406;954.0300751879699;13.0
31.646616541353385;49.63157894736842;954.1353383458646;13.0
30.586466165413533;50.78195488721804;953.7894736842105;13.0
31.172932330827066;49.473684210526315;953.6466165413534;12.93984962406015
27.789473684210527;53.0;951.1503759398496;11.0
28.924812030075188;53.75187969924812;951.8045112781955;11.0
28.781954887218046;54.62406015037594;951.7218045112782;11.0
28.37593984962406;53.11278195488722;951.6691729323309;11.0
27.969924812030076;53.18796992481203;951.8421052631579;11.0
28.984962406015036;54.36842105263158;951.5563909774436;10.984962406015038
27.37593984962406;54.61654135338346;948.5112781954887;10.0
28.18796992481203;54.526315789473685;951.406015037594;10.0
28.428571428571427;53.64661654135338;950.9323308270676;10.0
28.849624060150376;54.69172932330827;950.6691729323309;10.0
27.25563909774436;54.53383458646616;951.1954887218045;10.0
27.8796992481203;54.203007518796994;951.2481203007519;10.0
30.417910447761194;51.11940298507463;952.2388059701492;9.0
31.074626865671643;51.223880597014926;953.8283582089553;9.0
32.276119402985074;50.23880597014925;953.6641791044776;9.0
31.559701492537314;49.3955223880597;954.1716417910447;9.0
31.044776119402986;50.723880597014926;952.044776119403;9.0
32.32835820895522;51.62686567164179;953.6343283582089;9.0
29.47761194029851;51.57462686567164;951.544776119403;9.0
30.5;51.23880597014925;952.6417910447761;9.0
30.53731343283582;51.59701492537314;953.5671641791045;9.0
30.365671641791046;50.656716417910445;952.5373134328358;9.0
30.105263157894736;51.29323308270677;953.203007518797;9.0
30.601503759398497;50.902255639097746;953.1654135338346;9.0
27.142857142857142;55.42857142857143;949.624060150376;9.0
26.93984962406015;55.11278195488722;950.7293233082706;9.0
28.150375939849624;54.65413533834587;950.0451127819549;9.0
28.082706766917294;55.08270676691729;950.0751879699249;9.0
27.2406015037594;54.06015037593985;950.4135338345865;9.0
28.330827067669173;54.45112781954887;950.624060150376;9.0
30.571428571428573;51.6015037593985;952.2255639097745;9.0
30.49624060150376;52.097744360902254;953.6390977443609;9.0
30.586466165413533;52.097744360902254;952.1804511278195;9.0
30.729323308270676;51.8421052631579;953.0526315789474;9.0
30.105263157894736;49.99248120300752;952.6165413533835;9.0
29.157894736842106;51.714285714285715;952.7894736842105;9.0
29.473684210526315;51.954887218045116;952.2105263157895;9.0
30.86466165413534;52.65413533834587;953.2330827067669;9.0
31.045112781954888;51.35338345864662;953.6992481203008;9.0
29.849624060150376;52.443609022556394;952.5639097744361;9.0
30.60902255639098;52.43609022556391;953.4511278195489;9.0
30.165413533834588;52.63157894736842;952.9548872180451;9.0
30.64179104477612;50.66417910447761;953.6865671641791;8.0
31.70149253731343;50.14179104477612;953.9328358208955;8.0
31.529850746268657;49.42537313432836;955.2014925373135;8.0
30.753731343283583;50.62686567164179;953.5522388059702;8.0
32.25373134328358;50.02985074626866;953.8880597014926;8.0
30.791044776119403;50.940298507462686;954.8582089552239;8.0
28.074626865671643;54.67164179104478;950.9477611940298;8.0
27.79850746268657;54.52238805970149;951.179104477612;8.0
27.634328358208954;53.37313432835821;949.1567164179105;8.0
28.33582089552239;54.67910447761194;950.3507462686567;8.0
27.06766917293233;55.090225563909776;950.3458646616541;8.0
27.007518796992482;54.97744360902256;949.0075187969925;8.0
29.76691729323308;51.45864661654135;951.9097744360902;8.0
29.714285714285715;50.26315789473684;952.4436090225564;8.0
30.25563909774436;49.578947368421055;952.9924812030075;8.0
29.082706766917294;51.41353383458647;952.7142857142857;8.0
29.7593984962406;50.796992481203006;952.6541353383459;8.0
29.924812030075188;51.225563909774436;952.7218045112782;8.0
30.714285714285715;51.849624060150376;952.4285714285714;8.0
30.022556390977442;51.78195488721804;952.8421052631579;8.0
30.49624060150376;52.1203007518797;952.9473684210526;8.0
29.030075187969924;50.88721804511278;953.0601503759399;8.0
30.218045112781954;51.090225563909776;952.593984962406;8.0
30.729323308270676;51.96992481203007;952.4812030075188;8.0
29.195488721804512;52.473684210526315;952.0526315789474;8.0
30.1203007518797;51.721804511278194;953.390977443609;8.0
30.360902255639097;51.12781954887218;952.7744360902255;8.0
29.909774436090224;50.35338345864662;952.8721804511279;8.0
29.714285714285715;50.744360902255636;953.1428571428571;8.0
29.714285714285715;52.07518796992481;953.5338345864661;8.0
27.41044776119403;55.93283582089552;949.3582089552239;8.0
26.604477611940297;55.61194029850746;950.3656716417911;8.0
28.149253731343283;55.6044776119403;949.4850746268656;8.0
27.671641791044777;55.3134328358209;949.7014925373135;8.0
27.880597014925375;55.17910447761194;950.0149253731344;8.0
27.111940298507463;55.04477611940298;950.5895522388059;8.0
26.895522388059703;55.71641791044776;948.4253731343283;8.0
26.753731343283583;55.149253731343286;948.679104477612;8.0
27.611940298507463;54.417910447761194;951.0746268656717;8.0
27.097014925373134;55.32835820895522;949.5223880597015;8.0
26.2406015037594;55.45112781954887;950.0676691729324;8.0
27.481203007518797;54.984962406015036;949.4736842105264;7.954887218045113
29.969924812030076;51.69924812030075;953.1428571428571;7.0
29.774436090225564;51.18045112781955;952.5037593984962;7.0
29.917293233082706;51.909774436090224;953.1503759398496;7.0
29.804511278195488;51.31578947368421;953.187969924812;7.0
30.872180451127818;49.59398496240601;952.7744360902255;7.0
32.556390977443606;51.61654135338346;952.4436090225564;7.2105263157894735
85.45112781954887;77.96992481203007;955.2857142857143;14.0
93.54135338345864;83.90225563909775;952.5187969924812;14.0
98.18045112781955;95.25563909774436;954.3533834586466;14.0
91.22556390977444;87.18796992481202;956.3233082706766;14.0
66.90977443609023;82.22556390977444;957.3383458646616;14.0
92.93984962406014;78.86466165413533;955.0827067669173;14.045112781954888
102.69924812030075;96.0827067669173;954.6917293233083;17.0
78.14285714285714;82.17293233082707;958.218045112782;17.0
85.73684210526316;94.796992481203;952.4812030075188;17.0
92.7593984962406;91.33834586466165;956.4736842105264;17.0
77.97744360902256;91.6015037593985;952.3157894736842;17.0
91.84210526315789;83.09774436090225;953.0075187969925;17.0
67.65671641791045;83.13432835820896;948.8507462686567;17.0
74.14925373134328;79.72388059701493;956.7611940298508;17.0
74.20149253731343;74.32089552238806;952.5820895522388;17.0
66.76865671641791;75.91044776119404;950.9477611940298;17.0
70.08208955223881;69.27611940298507;957.3432835820895;17.0
71.57462686567165;76.98507462686567;952.6865671641791;17.0
105.13432835820896;95.23134328358209;957.6268656716418;17.0
94.38805970149254;96.7089552238806;951.6268656716418;17.0
93.00746268656717;82.84328358208955;956.4179104477612;17.0
86.26865671641791;92.82835820895522;953.4253731343283;17.0
97.83458646616542;109.21804511278195;950.3308270676691;17.0
102.12781954887218;80.51127819548873;956.9924812030075;16.729323308270676
28.541353383458645;54.69172932330827;951.6541353383459;11.0
28.924812030075188;54.03007518796993;951.9323308270676;11.0
28.473684210526315;55.1578947368421;951.4586466165414;11.0
28.992481203007518;55.338345864661655;951.7894736842105;11.0
29.203007518796994;54.3609022556391;952.1052631578947;11.0
29.473684210526315;53.94736842105263;953.4285714285714;11.150375939849624
56.69172932330827;63.26315789473684;953.406015037594;16.0
70.75187969924812;63.72932330827068;951.218045112782;16.0
63.67669172932331;68.37593984962406;955.6992481203008;16.0
69.67669172932331;73.6015037593985;953.3458646616541;16.0
65.7218045112782;65.42857142857143;957.8195488721805;16.0
63.3984962406015;70.93233082706767;953.3308270676691;16.0
28.706766917293233;54.81203007518797;951.9924812030075;16.0
30.075187969924812;54.50375939849624;953.172932330827;16.0
30.0;53.721804511278194;953.8721804511279;16.0
29.157894736842106;54.10526315789474;953.1052631578947;16.0
27.984962406015036;54.63157894736842;953.015037593985;16.0
28.827067669172934;54.03007518796993;953.2932330827068;16.0
28.52238805970149;54.46268656716418;952.0074626865671;11.0
28.611940298507463;53.514925373134325;951.4179104477612;11.0
28.559701492537314;54.26865671641791;952.0298507462686;11.0
29.119402985074625;52.992537313432834;952.4402985074627;11.0
28.619402985074625;54.440298507462686;951.8134328358209;11.0
29.067164179104477;53.78358208955224;952.6716417910447;10.970149253731343
30.888059701492537;50.56716417910448;952.3283582089553;10.0
31.067164179104477;50.850746268656714;953.7388059701492;10.0
30.30597014925373;50.94776119402985;953.0223880597015;10.0
30.46268656716418;50.559701492537314;953.3805970149253;10.0
31.796992481203006;50.909774436090224;952.9624060150376;10.0
30.616541353383457;50.91729323308271;952.4135338345865;10.0
27.25563909774436;54.81954887218045;949.8045112781955;10.0
28.037593984962406;55.40601503759399;950.218045112782;10.0
27.601503759398497;54.69172932330827;950.3684210526316;10.0
28.729323308270676;54.72932330827068;950.4812030075188;10.0
29.037593984962406;53.932330827067666;952.1503759398496;10.0
28.022556390977442;53.07518796992481;951.4962406015038;9.969924812030076
27.804511278195488;53.65413533834587;950.4887218045113;9.0
27.729323308270676;54.48872180451128;951.9699248120301;9.0
28.93984962406015;53.93984962406015;950.593984962406;9.0
29.30075187969925;53.51127819548872;952.0225563909775;9.0
28.30075187969925;54.21804511278196;951.2932330827068;9.0
28.045112781954888;54.06015037593985;951.3383458646616;9.0
26.60902255639098;55.07518796992481;948.796992481203;9.0
28.44360902255639;55.58646616541353;949.4661654135339;9.0
28.18796992481203;55.02255639097744;949.7067669172932;9.0
27.60902255639098;55.097744360902254;950.4661654135339;9.0
28.112781954887218;54.75187969924812;950.4135338345865;9.0
27.7593984962406;55.796992481203006;950.3458646616541;9.0
30.417910447761194;51.276119402985074;952.6343283582089;9.0
30.58955223880597;51.41044776119403;953.3059701492538;9.0
30.746268656716417;51.798507462686565;952.3805970149253;9.0
30.48507462686567;50.723880597014926;952.6865671641791;9.0
29.880597014925375;50.87313432835821;953.2537313432836;9.0
29.83582089552239;52.082089552238806;952.7611940298508;9.0
30.85820895522388;52.485074626865675;952.6492537313433;9.0
29.402985074626866;51.96268656716418;952.9179104477612;9.0
30.828358208955223;50.33582089552239;952.6641791044776;9.0
29.671641791044777;51.291044776119406;953.320895522388;9.0
30.593984962406015;51.150375939849624;953.0676691729324;9.0
31.293233082706767;51.30827067669173;952.9624060150376;8.954887218045112
26.172932330827066;54.661654135338345;948.1654135338346;8.0
26.338345864661655;56.097744360902254;949.390977443609;8.0
26.586466165413533;54.6390977443609;950.5037593984962;8.0
26.7593984962406;55.16541353383459;950.1203007518797;8.0
26.481203007518797;54.73684210526316;950.812030075188;8.0
27.654135338345863;55.54135338345865;949.8796992481203;8.0
28.203007518796994;54.473684210526315;950.3007518796992;8.0
27.68421052631579;54.88721804511278;950.2706766917294;8.0
28.203007518796994;55.58646616541353;950.421052631579;8.0
27.789473684210527;54.984962406015036;949.9774436090225;8.0
27.165413533834588;55.61654135338346;950.3157894736842;8.0
27.872180451127818;55.8796992481203;949.5864661654135;8.0
28.022556390977442;54.61654135338346;949.1654135338346;8.0
27.93233082706767;54.48872180451128;949.5413533834586;8.0
28.105263157894736;55.142857142857146;951.203007518797;8.0
28.330827067669173;54.27067669172932;951.5187969924812;8.0
28.593984962406015;54.96992481203007;950.7894736842105;8.0
28.533834586466167;54.05263157894737;951.1278195488721;8.0
30.649253731343283;51.93283582089552;953.2014925373135;8.0
30.19402985074627;50.67910447761194;951.8805970149253;8.0
29.58955223880597;51.26119402985075;952.3731343283582;8.0
30.12686567164179;51.014925373134325;952.5149253731344;8.0
29.80597014925373;51.16417910447761;952.0;8.0
30.23134328358209;49.201492537313435;952.776119402985;8.0
29.238805970149254;51.559701492537314;952.1492537313433;8.0
30.723880597014926;50.95522388059702;953.2089552238806;8.0
29.119402985074625;50.850746268656714;952.0746268656717;8.0
29.69402985074627;51.30597014925373;951.4626865671642;8.0
30.661654135338345;50.849624060150376;951.7593984962406;8.0
30.30827067669173;51.21804511278196;951.7593984962406;8.0
28.383458646616543;54.24812030075188;951.1353383458646;8.0
27.30075187969925;55.02255639097744;951.4887218045113;8.0
27.977443609022558;55.24812030075188;950.9774436090225;8.0
28.49624060150376;54.330827067669176;951.4661654135339;8.0
28.526315789473685;54.93984962406015;950.9248120300751;8.0
27.69172932330827;55.07518796992481;949.390977443609;8.0
31.398496240601503;51.65413533834587;953.390977443609;8.0
30.69924812030075;49.72932330827068;952.0676691729324;8.0
29.37593984962406;50.24812030075188;952.218045112782;8.0
29.022556390977442;51.50375939849624;951.8646616541354;8.0
30.030075187969924;52.766917293233085;952.4962406015038;8.0
29.36842105263158;50.330827067669176;952.0075187969925;8.0
27.601503759398497;55.278195488721806;948.8872180451128;8.0
28.338345864661655;54.984962406015036;950.3533834586466;8.0
25.887218045112782;55.8796992481203;949.9548872180451;8.0
28.330827067669173;55.5187969924812;949.2857142857143;8.0
26.49624060150376;54.796992481203006;949.0751879699249;8.0
27.789473684210527;54.4812030075188;950.6466165413534;8.0
30.119402985074625;53.201492537313435;952.5970149253732;7.0
29.791044776119403;51.6865671641791;952.8656716417911;7.0
29.455223880597014;51.6865671641791;952.5895522388059;7.0
29.440298507462686;51.88805970149254;952.4179104477612;7.0
30.35820895522388;51.12686567164179;952.3358208955224;7.0
29.417910447761194;52.23880597014925;952.7014925373135;7.0
28.567164179104477;51.02238805970149;951.9402985074627;7.0
29.35820895522388;51.11940298507463;952.3880597014926;7.0
30.48507462686567;51.33582089552239;951.4402985074627;7.0
29.51492537313433;51.90298507462686;951.7388059701492;7.0
29.518796992481203;51.097744360902254;951.7368421052631;7.0
29.992481203007518;52.090225563909776;952.3308270676691;7.045112781954887
25.894736842105264;55.02255639097744;949.781954887218;8.0
27.458646616541355;53.29323308270677;949.984962406015;8.0
26.669172932330827;54.609022556390975;949.5263157894736;8.0
29.172932330827066;54.32330827067669;950.6315789473684;8.0
28.23308270676692;53.097744360902254;950.8571428571429;8.0
29.0;53.984962406015036;948.4812030075188;8.270676691729323
83.56390977443608;80.45112781954887;956.015037593985;17.0
82.44360902255639;76.47368421052632;949.3533834586466;17.0
79.85714285714286;81.24812030075188;953.1278195488721;17.0
78.09022556390977;75.6390977443609;955.6015037593985;17.0
92.9624060150376;76.59398496240601;951.5714285714286;17.0
71.56390977443608;80.89473684210526;947.7368421052631;17.045112781954888
78.33082706766918;77.45864661654136;955.7293233082706;20.0
69.89473684210526;71.45864661654136;954.0;20.0
92.25563909774436;79.28571428571429;955.1052631578947;20.0
79.84962406015038;68.89473684210526;957.390977443609;20.0
79.26315789473684;92.51127819548873;954.8947368421053;20.0
77.96992481203007;97.81954887218045;954.6691729323309;20.0
65.40298507462687;85.64925373134328;952.0746268656717;22.0
81.82835820895522;76.05223880597015;955.2388059701492;22.0
85.06716417910448;77.0223880597015;955.4701492537314;22.0
71.1044776119403;73.93283582089552;954.4850746268656;22.0
67.01492537313433;67.04477611940298;954.1343283582089;22.0
88.74626865671642;79.82835820895522;951.2686567164179;22.029850746268657
91.85074626865672;81.23134328358209;958.320895522388;23.0
80.20149253731343;74.5;949.3805970149253;23.0
83.00746268656717;78.03731343283582;960.723880597015;23.0
74.7910447761194;72.23880597014926;955.2985074626865;23.0
71.15789473684211;71.7218045112782;956.6541353383459;23.0
83.32330827067669;71.11278195488721;960.6992481203008;23.045112781954888
102.22556390977444;74.75187969924812;952.1578947368421;24.0
67.33834586466165;80.35338345864662;958.4511278195489;24.0
80.10526315789474;77.28571428571429;952.5413533834586;24.0
67.3157894736842;75.76691729323308;956.9398496240601;24.0
68.59398496240601;71.66165413533835;950.5338345864661;24.0
79.9624060150376;65.57142857142857;960.7518796992481;24.0
72.6015037593985;67.30075187969925;960.0375939849624;24.0
67.9172932330827;75.04511278195488;957.5488721804511;24.0
73.33834586466165;90.76691729323308;958.7894736842105;24.0
81.01503759398496;81.06766917293233;957.8496240601504;24.0
